,X,T,U
7727,-6.818181818181818,0.78,0.0006326437
7728,-6.515151515151516,0.78,0.0002783537
7729,-6.212121212121211,0.78,-0.00019705296
7730,-5.909090909090908,0.78,-0.0008279085
7731,-5.6060606060606055,0.78,-0.0016371012
7732,-5.303030303030303,0.78,-0.002595067
7733,-5.0,0.78,-0.0035187006
7734,-4.696969696969697,0.78,-0.0038844347
7735,-4.3939393939393945,0.78,-0.0027743578
7736,-4.09090909090909,0.78,0.00011050701
7737,-3.787878787878787,0.78,0.005257964
7738,-3.4848484848484844,0.78,0.013442099
7739,-3.1818181818181817,0.78,0.07832229
7740,-2.878787878787879,0.78,0.22661006
7741,-2.575757575757576,0.78,0.38538992
7742,-2.2727272727272716,0.78,0.530645
7743,-1.9696969696969688,0.78,0.6594466
7744,-1.666666666666666,0.78,0.77080524
7745,-1.3636363636363633,0.78,0.86374104
7746,-1.0606060606060606,0.78,0.9380752
7747,-0.7575757575757578,0.78,0.99308085
7748,-0.45454545454545325,0.78,1.0290741
7749,-0.1515151515151505,0.78,1.046547
7750,0.15151515151515227,0.78,1.0448253
7751,0.45454545454545503,0.78,1.0239543
7752,0.7575757575757578,0.78,0.9839213
7753,1.0606060606060623,0.78,0.9250089
7754,1.3636363636363633,0.78,0.8469919
7755,1.6666666666666679,0.78,0.7503668
7756,1.9696969696969688,0.78,0.6362728
7757,2.2727272727272734,0.78,0.50493497
7758,2.575757575757578,0.78,0.3595798
7759,2.878787878787879,0.78,0.20555878
7760,3.1818181818181834,0.78,0.06963408
7761,3.4848484848484844,0.78,0.0111938715
7762,3.787878787878789,0.78,0.0064685345
7763,4.09090909090909,0.78,0.0041161776
7764,4.3939393939393945,0.78,0.002050519
7765,4.696969696969699,0.78,0.00045406818
7766,5.0,0.78,-0.0007008314
7767,5.3030303030303045,0.78,-0.001724124
7768,5.6060606060606055,0.78,-0.00251925
7769,5.90909090909091,0.78,-0.002560258
7770,6.212121212121211,0.78,-0.0021260977
7771,6.515151515151516,0.78,-0.0015717745
7772,6.81818181818182,0.78,-0.0010870695
7773,7.121212121212121,0.78,-0.0007303953
7774,7.424242424242426,0.78,-0.0004969835
7775,7.727272727272727,0.78,-0.0003656149
7776,8.030303030303031,0.78,-0.00030124187
7777,8.333333333333336,0.78,-0.00028645992
7778,8.636363636363637,0.78,-0.00029718876
7779,8.939393939393941,0.78,-0.00032436848
7780,9.242424242424242,0.78,-0.00035774708
7781,9.545454545454547,0.78,-0.00039470196
7782,9.848484848484848,0.78,-0.00042665005
7783,10.151515151515152,0.78,-0.00045621395
7784,10.454545454545457,0.78,-0.0004798174
7785,10.757575757575758,0.78,-0.0004967451
7786,11.060606060606062,0.78,-0.0005065203
7787,11.363636363636363,0.78,-0.0005093813
7788,11.666666666666668,0.78,-0.0005055666
7789,11.969696969696969,0.78,-0.0004917383
7790,12.272727272727273,0.78,-0.00047266483
7791,12.575757575757578,0.78,-0.00044739246
7792,12.878787878787879,0.78,-0.00041544437
7793,13.181818181818183,0.78,-0.0003758669
7794,13.484848484848484,0.78,-0.00033009052
7795,13.787878787878789,0.78,-0.00028026104
7796,14.090909090909093,0.78,-0.00022375584
7797,14.393939393939394,0.78,-0.00016272068
7798,14.696969696969699,0.78,-9.524822e-05
7799,15.0,0.78,-2.2053719e-05
7800,-15.0,0.79,0.00013911724
7801,-14.696969696969697,0.79,0.00029075146
7802,-14.393939393939394,0.79,0.0004376173
7803,-14.09090909090909,0.79,0.0005787611
7804,-13.787878787878787,0.79,0.00071132183
7805,-13.484848484848484,0.79,0.00083339214
7806,-13.181818181818182,0.79,0.0009506941
7807,-12.878787878787879,0.79,0.0010584593
7808,-12.575757575757576,0.79,0.0011576414
7809,-12.272727272727273,0.79,0.00124681
7810,-11.969696969696969,0.79,0.0013278723
7811,-11.666666666666666,0.79,0.0014003515
7812,-11.363636363636363,0.79,0.0014647245
7813,-11.06060606060606,0.79,0.0015157461
7814,-10.757575757575758,0.79,0.001560092
7815,-10.454545454545453,0.79,0.0015939474
7816,-10.151515151515152,0.79,0.0016158819
7817,-9.848484848484848,0.79,0.0016278028
7818,-9.545454545454545,0.79,0.0016292334
7819,-9.242424242424242,0.79,0.0016158819
7820,-8.93939393939394,0.79,0.0015915632
7821,-8.636363636363637,0.79,0.001548171
7822,-8.333333333333332,0.79,0.0014909506
7823,-8.030303030303031,0.79,0.0014089346
7824,-7.727272727272727,0.79,0.0012968779
7825,-7.424242424242424,0.79,0.0011495352
7826,-7.121212121212121,0.79,0.0009492636
7827,-6.818181818181818,0.79,0.0006803274
7828,-6.515151515151516,0.79,0.00031793118
7829,-6.212121212121211,0.79,-0.00017178059
7830,-5.909090909090908,0.79,-0.0008279085
7831,-5.6060606060606055,0.79,-0.0016742945
7832,-5.303030303030303,0.79,-0.002682805
7833,-5.0,0.79,-0.0036484003
7834,-4.696969696969697,0.79,-0.0040074587
7835,-4.3939393939393945,0.79,-0.0028253794
7836,-4.09090909090909,0.79,4.374981e-05
7837,-3.787878787878787,0.79,0.005475402
7838,-3.4848484848484844,0.79,0.013269305
7839,-3.1818181818181817,0.79,0.083507895
7840,-2.878787878787879,0.79,0.23215795
7841,-2.575757575757576,0.79,0.3892932
7842,-2.2727272727272716,0.79,0.5327631
7843,-1.9696969696969688,0.79,0.6599618
7844,-1.666666666666666,0.79,0.76994634
7845,-1.3636363636363633,0.79,0.861693
7846,-1.0606060606060606,0.79,0.93508446
7847,-0.7575757575757578,0.79,0.9893929
7848,-0.45454545454545325,0.79,1.0249418
7849,-0.1515151515151505,0.79,1.0422126
7850,0.15151515151515227,0.79,1.0405208
7851,0.45454545454545503,0.79,1.0199372
7852,0.7575757575757578,0.79,0.980404
7853,1.0606060606060623,0.79,0.92217696
7854,1.3636363636363633,0.79,0.8451679
7855,1.6666666666666679,0.79,0.74971926
7856,1.9696969696969688,0.79,0.6370698
7857,2.2727272727272734,0.79,0.50732976
7858,2.575757575757578,0.79,0.36362672
7859,2.878787878787879,0.79,0.21125877
7860,3.1818181818181834,0.79,0.07387698
7861,3.4848484848484844,0.79,0.011501074
7862,3.787878787878789,0.79,0.005972028
7863,4.09090909090909,0.79,0.0042096376
7864,4.3939393939393945,0.79,0.001963973
7865,4.696969696969699,0.79,0.00046670437
7866,5.0,0.79,-0.0007892847
7867,5.3030303030303045,0.79,-0.0017102957
7868,5.6060606060606055,0.79,-0.002545476
7869,5.90909090909091,0.79,-0.002658248
7870,6.212121212121211,0.79,-0.0022445917
7871,6.515151515151516,0.79,-0.0016771555
7872,6.81818181818182,0.79,-0.0011633635
7873,7.121212121212121,0.79,-0.0007802248
7874,7.424242424242426,0.79,-0.00052559376
7875,7.727272727272727,0.79,-0.0003758669
7876,8.030303030303031,0.79,-0.0003002882
7877,8.333333333333336,0.79,-0.00027787685
7878,8.636363636363637,0.79,-0.00028431416
7879,8.939393939393941,0.79,-0.00031006336
7880,9.242424242424242,0.79,-0.00034320354
7881,9.545454545454547,0.79,-0.00037920475
7882,9.848484848484848,0.79,-0.00041162968
7883,10.151515151515152,0.79,-0.00044357777
7884,10.454545454545457,0.79,-0.00046765804
7885,10.757575757575758,0.79,-0.00048530102
7886,11.060606060606062,0.79,-0.00049746037
7887,11.363636363636363,0.79,-0.0005003214
7888,11.666666666666668,0.79,-0.0004965067
7889,11.969696969696969,0.79,-0.0004850626
7890,12.272727272727273,0.79,-0.0004695654
7891,12.575757575757578,0.79,-0.0004426241
7892,12.878787878787879,0.79,-0.0004121065
7893,13.181818181818183,0.79,-0.00037443638
7894,13.484848484848484,0.79,-0.00033128262
7895,13.787878787878789,0.79,-0.00028336048
7896,14.090909090909093,0.79,-0.00022614002
7897,14.393939393939394,0.79,-0.00016534328
7898,14.696969696969699,0.79,-9.930134e-05
7899,15.0,0.79,-2.7060509e-05
7900,-15.0,0.8,0.000121474266
7901,-14.696969696969697,0.8,0.00027644634
7902,-14.393939393939394,0.8,0.00042378902
7903,-14.09090909090909,0.8,0.00056397915
7904,-13.787878787878787,0.8,0.0006994009
7905,-13.484848484848484,0.8,0.0008248091
7906,-13.181818181818182,0.8,0.0009435415
7907,-12.878787878787879,0.8,0.0010513067
7908,-12.575757575757576,0.8,0.0011514425
7909,-12.272727272727273,0.8,0.0012449026
7910,-11.969696969696969,0.8,0.001328826
7911,-11.666666666666666,0.8,0.0014041662
7912,-11.363636363636363,0.8,0.0014699697
7913,-11.06060606060606,0.8,0.0015228987
7914,-10.757575757575758,0.8,0.0015701056
7915,-10.454545454545453,0.8,0.0016087294
7916,-10.151515151515152,0.8,0.0016340017
7917,-9.848484848484848,0.8,0.0016487837
7918,-9.545454545454545,0.8,0.0016525984
7919,-9.242424242424242,0.8,0.0016459227
7920,-8.93939393939394,0.8,0.001624465
7921,-8.636363636363637,0.8,0.0015853643
7922,-8.333333333333332,0.8,0.0015305281
7923,-8.030303030303031,0.8,0.001454711
7924,-7.727272727272727,0.8,0.0013464689
7925,-7.424242424242424,0.8,0.0011986494
7926,-7.121212121212121,0.8,0.0009998083
7927,-6.818181818181818,0.8,0.00072801113
7928,-6.515151515151516,0.8,0.00035893917
7929,-6.212121212121211,0.8,-0.00014698505
7930,-5.909090909090908,0.8,-0.0008288622
7931,-5.6060606060606055,0.8,-0.0017172098
7932,-5.303030303030303,0.8,-0.0027714968
7933,-5.0,0.8,-0.0037761927
7934,-4.696969696969697,0.8,-0.0041228533
7935,-4.3939393939393945,0.8,-0.0028611422
7936,-4.09090909090909,0.8,-1.2516975e-05
7937,-3.787878787878787,0.8,0.0057276487
7938,-3.4848484848484844,0.8,0.0132757425
7939,-3.1818181818181817,0.8,0.08874142
7940,-2.878787878787879,0.8,0.23757517
7941,-2.575757575757576,0.8,0.39304376
7942,-2.2727272727272716,0.8,0.53479695
7943,-1.9696969696969688,0.8,0.6604302
7944,-1.666666666666666,0.8,0.76907337
7945,-1.3636363636363633,0.8,0.85966015
7946,-1.0606060606060606,0.8,0.93213475
7947,-0.7575757575757578,0.8,0.98576474
7948,-0.45454545454545325,0.8,1.0208881
7949,-0.1515151515151505,0.8,1.0379542
7950,0.15151515151515227,0.8,1.0362893
7951,0.45454545454545503,0.8,1.0159814
7952,0.7575757575757578,0.8,0.9769429
7953,1.0606060606060623,0.8,0.91937983
7954,1.3636363636363633,0.8,0.84335077
7955,1.6666666666666679,0.8,0.74906147
7956,1.9696969696969688,0.8,0.6378056
7957,2.2727272727272734,0.8,0.50963324
7958,2.575757575757578,0.8,0.36752784
7959,2.878787878787879,0.8,0.21679437
7960,3.1818181818181834,0.8,0.07824743
7961,3.4848484848484844,0.8,0.011904836
7962,3.787878787878789,0.8,0.0054637194
7963,4.09090909090909,0.8,0.00433743
7964,4.3939393939393945,0.8,0.0019103289
7965,4.696969696969699,0.8,0.00048482418
7966,5.0,0.8,-0.00088465214
7967,5.3030303030303045,0.8,-0.0017005205
7968,5.6060606060606055,0.8,-0.0025595427
7969,5.90909090909091,0.8,-0.0027445555
7970,6.212121212121211,0.8,-0.0023595095
7971,6.515151515151516,0.8,-0.0017818213
7972,6.81818181818182,0.8,-0.0012427568
7973,7.121212121212121,0.8,-0.00083339214
7974,7.424242424242426,0.8,-0.0005546808
7975,7.727272727272727,0.8,-0.00038683414
7976,8.030303030303031,0.8,-0.0003002882
7977,8.333333333333336,0.8,-0.0002707243
7978,8.636363636363637,0.8,-0.0002721548
7979,8.939393939393941,0.8,-0.00029432774
7980,9.242424242424242,0.8,-0.00032627583
7981,9.545454545454547,0.8,-0.00036108494
7982,9.848484848484848,0.8,-0.00039589405
7983,10.151515151515152,0.8,-0.0004273653
7984,10.454545454545457,0.8,-0.00045454502
7985,10.757575757575758,0.8,-0.00047123432
7986,11.060606060606062,0.8,-0.0004836321
7987,11.363636363636363,0.8,-0.00048983097
7988,11.666666666666668,0.8,-0.00048601627
7989,11.969696969696969,0.8,-0.00047695637
7990,12.272727272727273,0.8,-0.00045907497
7991,12.575757575757578,0.8,-0.00043690205
7992,12.878787878787879,0.8,-0.00040638447
7993,13.181818181818183,0.8,-0.00036919117
7994,13.484848484848484,0.8,-0.00032699108
7995,13.787878787878789,0.8,-0.00027954578
7996,14.090909090909093,0.8,-0.00022518635
7997,14.393939393939394,0.8,-0.00016486645
7998,14.696969696969699,0.8,-0.00010073185
7999,15.0,0.8,-2.8729439e-05
8000,-15.0,0.81,0.00010192394
8001,-14.696969696969697,0.81,0.0002592802
8002,-14.393939393939394,0.81,0.0004066229
8003,-14.09090909090909,0.81,0.0005506277
8004,-13.787878787878787,0.81,0.00068604946
8005,-13.484848484848484,0.81,0.00081431866
8006,-13.181818181818182,0.81,0.0009344816
8007,-12.878787878787879,0.81,0.0010470152
8008,-12.575757575757576,0.81,0.001150012
8009,-12.272727272727273,0.81,0.0012429953
8010,-11.969696969696969,0.81,0.0013297796
8011,-11.666666666666666,0.81,0.0014060736
8012,-11.363636363636363,0.81,0.001475215
8013,-11.06060606060606,0.81,0.0015319586
8014,-10.757575757575758,0.81,0.0015810728
8015,-10.454545454545453,0.81,0.0016220808
8016,-10.151515151515152,0.81,0.001650691
8017,-9.848484848484848,0.81,0.001668334
8018,-9.545454545454545,0.81,0.0016769171
8019,-9.242424242424242,0.81,0.0016721487
8020,-8.93939393939394,0.81,0.0016549826
8021,-8.636363636363637,0.81,0.0016225576
8022,-8.333333333333332,0.81,0.0015715361
8023,-8.030303030303031,0.81,0.0014976263
8024,-7.727272727272727,0.81,0.0013927221
8025,-7.424242424242424,0.81,0.001249671
8026,-7.121212121212121,0.81,0.0010522604
8027,-6.818181818181818,0.81,0.0007776022
8028,-6.515151515151516,0.81,0.00040185452
8029,-6.212121212121211,0.81,-0.00012266636
8030,-5.909090909090908,0.81,-0.0008326769
8031,-5.6060606060606055,0.81,-0.0017582178
8032,-5.303030303030303,0.81,-0.0028640032
8033,-5.0,0.81,-0.0039006472
8034,-4.696969696969697,0.81,-0.0042244196
8035,-4.3939393939393945,0.81,-0.002876401
8036,-4.09090909090909,0.81,-7.069111e-05
8037,-3.787878787878787,0.81,0.006005883
8038,-3.4848484848484844,0.81,0.013531446
8039,-3.1818181818181817,0.81,0.094001055
8040,-2.878787878787879,0.81,0.24286628
8041,-2.575757575757576,0.81,0.39664447
8042,-2.2727272727272716,0.81,0.5367497
8043,-1.9696969696969688,0.81,0.6608584
8044,-1.666666666666666,0.81,0.7681854
8045,-1.3636363636363633,0.81,0.8576468
8046,-1.0606060606060606,0.81,0.9292247
8047,-0.7575757575757578,0.81,0.98219883
8048,-0.45454545454545325,0.81,1.0169076
8049,-0.1515151515151505,0.81,1.0337754
8050,0.15151515151515227,0.81,1.0321301
8051,0.45454545454545503,0.81,1.0120884
8052,0.7575757575757578,0.81,0.9735347
8053,1.0606060606060623,0.81,0.9166223
8054,1.3636363636363633,0.81,0.84153986
8055,1.6666666666666679,0.81,0.74839365
8056,1.9696969696969688,0.81,0.6384834
8057,2.2727272727272734,0.81,0.5118512
8058,2.575757575757578,0.81,0.37129855
8059,2.878787878787879,0.81,0.22215497
8060,3.1818181818181834,0.81,0.08272588
8061,3.4848484848484844,0.81,0.012433648
8062,3.787878787878789,0.81,0.0049425364
8063,4.09090909090909,0.81,0.004450202
8064,4.3939393939393945,0.81,0.0018736124
8065,4.696969696969699,0.81,0.0004967451
8066,5.0,0.81,-0.0009781122
8067,5.3030303030303045,0.81,-0.0017026663
8068,5.6060606060606055,0.81,-0.0025655031
8069,5.90909090909091,0.81,-0.0028232336
8070,6.212121212121211,0.81,-0.0024727583
8071,6.515151515151516,0.81,-0.0018891096
8072,6.81818181818182,0.81,-0.0013245344
8073,7.121212121212121,0.81,-0.00088632107
8074,7.424242424242426,0.81,-0.0005840063
8075,7.727272727272727,0.81,-0.00039875507
8076,8.030303030303031,0.81,-0.00029981136
8077,8.333333333333336,0.81,-0.00025975704
8078,8.636363636363637,0.81,-0.00025689602
8079,8.939393939393941,0.81,-0.0002771616
8080,9.242424242424242,0.81,-0.0003079176
8081,9.545454545454547,0.81,-0.00034201145
8082,9.848484848484848,0.81,-0.0003772974
8083,10.151515151515152,0.81,-0.0004094839
8084,10.454545454545457,0.81,-0.00043332577
8085,10.757575757575758,0.81,-0.0004554987
8086,11.060606060606062,0.81,-0.0004683733
8087,11.363636363636363,0.81,-0.00047457218
8088,11.666666666666668,0.81,-0.00047409534
8089,11.969696969696969,0.81,-0.00046408176
8090,12.272727272727273,0.81,-0.00044977665
8091,12.575757575757578,0.81,-0.00042831898
8092,12.878787878787879,0.81,-0.00039851665
8093,13.181818181818183,0.81,-0.00036251545
8094,13.484848484848484,0.81,-0.0003222227
8095,13.787878787878789,0.81,-0.00027430058
8096,14.090909090909093,0.81,-0.00022089481
8097,14.393939393939394,0.81,-0.00016272068
8098,14.696969696969699,0.81,-9.88245e-05
8099,15.0,0.81,-2.8252602e-05
8100,-15.0,0.8200000000000001,8.2850456e-05
8101,-14.696969696969697,0.8200000000000001,0.00024211407
8102,-14.393939393939394,0.8200000000000001,0.0003899336
8103,-14.09090909090909,0.8200000000000001,0.0005363226
8104,-13.787878787878787,0.8200000000000001,0.00067460537
8105,-13.484848484848484,0.8200000000000001,0.0008023977
8106,-13.181818181818182,0.8200000000000001,0.0009239912
8107,-12.878787878787879,0.8200000000000001,0.0010374784
8108,-12.575757575757576,0.8200000000000001,0.0011428595
8109,-12.272727272727273,0.8200000000000001,0.0012396574
8110,-11.969696969696969,0.8200000000000001,0.0013283491
8111,-11.666666666666666,0.8200000000000001,0.0014070272
8112,-11.363636363636363,0.8200000000000001,0.001478076
8113,-11.06060606060606,0.8200000000000001,0.001539588
8114,-10.757575757575758,0.8200000000000001,0.0015915632
8115,-10.454545454545453,0.8200000000000001,0.0016354322
8116,-10.151515151515152,0.8200000000000001,0.0016664267
8117,-9.848484848484848,0.8200000000000001,0.0016878843
8118,-9.545454545454545,0.8200000000000001,0.0016998053
8119,-9.242424242424242,0.8200000000000001,0.0016983747
8120,-8.93939393939394,0.8200000000000001,0.001685977
8121,-8.636363636363637,0.8200000000000001,0.0016578436
8122,-8.333333333333332,0.8200000000000001,0.0016111135
8123,-8.030303030303031,0.8200000000000001,0.0015419722
8124,-7.727272727272727,0.8200000000000001,0.0014408827
8125,-7.424242424242424,0.8200000000000001,0.0013011694
8126,-7.121212121212121,0.8200000000000001,0.0011037588
8127,-6.818181818181818,0.8200000000000001,0.0008267164
8128,-6.515151515151516,0.8200000000000001,0.00044190884
8129,-6.212121212121211,0.8200000000000001,-9.787083e-05
8130,-5.909090909090908,0.8200000000000001,-0.00083363056
8131,-5.6060606060606055,0.8200000000000001,-0.0018025637
8132,-5.303030303030303,0.8200000000000001,-0.0029541254
8133,-5.0,0.8200000000000001,-0.0040227175
8134,-4.696969696969697,0.8200000000000001,-0.004314065
8135,-4.3939393939393945,0.8200000000000001,-0.002870202
8136,-4.09090909090909,0.8200000000000001,-0.00012457371
8137,-3.787878787878787,0.8200000000000001,0.0062538385
8138,-3.4848484848484844,0.8200000000000001,0.014074683
8139,-3.1818181818181817,0.8200000000000001,0.09926438
8140,-2.878787878787879,0.8200000000000001,0.24803793
8141,-2.575757575757576,0.8200000000000001,0.40010417
8142,-2.2727272727272716,0.8200000000000001,0.5386244
8143,-1.9696969696969688,0.8200000000000001,0.6612437
8144,-1.666666666666666,0.8200000000000001,0.767285
8145,-1.3636363636363633,0.8200000000000001,0.855649
8146,-1.0606060606060606,0.8200000000000001,0.92635214
8147,-0.7575757575757578,0.8200000000000001,0.9786916
8148,-0.45454545454545325,0.8200000000000001,1.0130011
8149,-0.1515151515151505,0.8200000000000001,1.029669
8150,0.15151515151515227,0.8200000000000001,1.0280429
8151,0.45454545454545503,0.8200000000000001,1.0082558
8152,0.7575757575757578,0.8200000000000001,0.97017956
8153,1.0606060606060623,0.8200000000000001,0.91390264
8154,1.3636363636363633,0.8200000000000001,0.83973384
8155,1.6666666666666679,0.8200000000000001,0.7477205
8156,1.9696969696969688,0.8200000000000001,0.6391095
8157,2.2727272727272734,0.8200000000000001,0.51398796
8158,2.575757575757578,0.8200000000000001,0.37495035
8159,2.878787878787879,0.8200000000000001,0.22733891
8160,3.1818181818181834,0.8200000000000001,0.08729303
8161,3.4848484848484844,0.8200000000000001,0.01309979
8162,3.787878787878789,0.8200000000000001,0.0043929815
8163,4.09090909090909,0.8200000000000001,0.0045090914
8164,4.3939393939393945,0.8200000000000001,0.0018440485
8165,4.696969696969699,0.8200000000000001,0.00048410892
8166,5.0,0.8200000000000001,-0.0010567904
8167,5.3030303030303045,0.8200000000000001,-0.0017164946
8168,5.6060606060606055,0.8200000000000001,-0.002557397
8169,5.90909090909091,0.8200000000000001,-0.002887845
8170,6.212121212121211,0.8200000000000001,-0.0025824308
8171,6.515151515151516,0.8200000000000001,-0.0019940138
8172,6.81818181818182,0.8200000000000001,-0.0014067888
8173,7.121212121212121,0.8200000000000001,-0.0009406805
